app_id,v_val,i_val,p_val,pf_val,date
T5TwentyEightWattThreeYear,119.5,0.392,46,0.992,1531818241
T5TwentyEightWattThreeYear,120.800003,0.389,46,0.987,1531818242
T5TwentyEightWattThreeYear,120.199997,0.389,46,0.992,1531818244
T5TwentyEightWattThreeYear,118.699997,0.393,46,0.996,1531818246
T5TwentyEightWattThreeYear,119,0.395,46,0.988,1531818247
T5TwentyEightWattThreeYear,119.5,0.393,46,0.988,1531818249
T5TwentyEightWattThreeYear,119.699997,0.39,46,0.997,1531818250
T5TwentyEightWattThreeYear,119.900002,0.389,46,0.995,1531818252
T5TwentyEightWattThreeYear,118.900002,0.39,46,1,1531818254
T5TwentyEightWattThreeYear,118.900002,0.391,46,1,1531818255
T5TwentyEightWattThreeYear,120.099998,0.39,46,0.995,1531818257
T5TwentyEightWattThreeYear,119.199997,0.392,46,0.996,1531818258
T5TwentyEightWattThreeYear,120.099998,0.391,46,0.994,1531818260
T5TwentyEightWattThreeYear,121.099998,0.388,46,0.992,1531818261
T5TwentyEightWattThreeYear,120.900002,0.387,46,0.996,1531818263
T5TwentyEightWattThreeYear,120.099998,0.389,46,0.994,1531818265
T5TwentyEightWattThreeYear,120.599998,0.389,46,0.992,1531818266
T5TwentyEightWattThreeYear,119.699997,0.391,46,0.994,1531818268
T5TwentyEightWattThreeYear,119.800003,0.39,46,0.997,1531818270
T5TwentyEightWattThreeYear,120.400002,0.389,46,0.996,1531818272
T5TwentyEightWattThreeYear,119.800003,0.393,46,0.989,1531818273
T5TwentyEightWattThreeYear,119.199997,0.393,46,0.994,1531818275
T5TwentyEightWattThreeYear,119.800003,0.39,46,0.997,1531818276
T5TwentyEightWattThreeYear,119.900002,0.39,46,0.995,1531818278
T5TwentyEightWattThreeYear,119.199997,0.394,46,0.991,1531818280
T5TwentyEightWattThreeYear,119.099998,0.392,46,0.996,1531818281
T5TwentyEightWattThreeYear,118.900002,0.392,46,1,1531818283
T5TwentyEightWattThreeYear,119.699997,0.391,46,0.995,1531818284
T5TwentyEightWattThreeYear,120.300003,0.389,46,0.995,1531818286
T5TwentyEightWattThreeYear,120.199997,0.39,46,0.994,1531818287
T5TwentyEightWattThreeYear,119.400002,0.393,46,0.994,1531818289
T5TwentyEightWattThreeYear,119.400002,0.392,46,0.995,1531818291
T5TwentyEightWattThreeYear,120.099998,0.391,46,0.99,1531818292
T5TwentyEightWattThreeYear,120,0.392,46,0.992,1531818294
T5TwentyEightWattThreeYear,120,0.39,46,0.996,1531818295
T5TwentyEightWattThreeYear,120.300003,0.39,46,0.993,1531818297
T5TwentyEightWattThreeYear,119.900002,0.39,46,0.996,1531818298
T5TwentyEightWattThreeYear,119.5,0.392,46,0.995,1531818300
T5TwentyEightWattThreeYear,119.599998,0.392,46,0.994,1531818302
T5TwentyEightWattThreeYear,119.699997,0.391,46,0.993,1531818303
T5TwentyEightWattThreeYear,119.800003,0.39,46,0.994,1531818305
T5TwentyEightWattThreeYear,119.400002,0.391,46,0.997,1531818306
T5TwentyEightWattThreeYear,120.099998,0.389,46,0.999,1531818308
T5TwentyEightWattThreeYear,120.800003,0.387,46,0.997,1531818310
T5TwentyEightWattThreeYear,120.5,0.388,46,0.997,1531818311
T5TwentyEightWattThreeYear,120.400002,0.389,46,0.996,1531818313
T5TwentyEightWattThreeYear,119.800003,0.389,46,1,1531818314
T5TwentyEightWattThreeYear,119.400002,0.392,46,0.996,1531818316
T5TwentyEightWattThreeYear,118.800003,0.396,46,0.991,1531818318
T5TwentyEightWattThreeYear,118.599998,0.396,46,0.992,1531818319
T5TwentyEightWattThreeYear,118.900002,0.395,46,0.991,1531818321
T5TwentyEightWattThreeYear,119,0.394,46,0.994,1531818322
T5TwentyEightWattThreeYear,118.5,0.394,46,0.997,1531818324
T5TwentyEightWattThreeYear,119,0.395,46,0.989,1531818325
T5TwentyEightWattThreeYear,119.099998,0.395,46,0.989,1531818327
T5TwentyEightWattThreeYear,119.699997,0.393,46,0.991,1531818328
T5TwentyEightWattThreeYear,120.199997,0.39,46,0.994,1531818330
T5TwentyEightWattThreeYear,119.400002,0.389,46,1,1531818331
T5TwentyEightWattThreeYear,118.900002,0.39,46,1,1531818333
T5TwentyEightWattThreeYear,119.300003,0.39,46,0.999,1531818335
T5TwentyEightWattThreeYear,120,0.389,46,0.995,1531818336
T5TwentyEightWattThreeYear,120.5,0.39,46,0.986,1531818338
T5TwentyEightWattThreeYear,119.400002,0.393,46,0.987,1531818339
T5TwentyEightWattThreeYear,118.800003,0.393,46,0.993,1531818341
T5TwentyEightWattThreeYear,118,0.395,46,0.994,1531818343
T5TwentyEightWattThreeYear,118.099998,0.395,46,0.994,1531818344
T5TwentyEightWattThreeYear,118.900002,0.393,46,0.991,1531818346
T5TwentyEightWattThreeYear,120.199997,0.388,46,0.993,1531818347
T5TwentyEightWattThreeYear,119.699997,0.391,46,0.99,1531818349
T5TwentyEightWattThreeYear,119,0.392,46,0.992,1531818350
T5TwentyEightWattThreeYear,118.900002,0.392,46,0.995,1531818352
T5TwentyEightWattThreeYear,118.199997,0.395,46,0.993,1531818353
T5TwentyEightWattThreeYear,118.599998,0.392,46,0.996,1531818355
T5TwentyEightWattThreeYear,119.900002,0.388,46,0.997,1531818357
T5TwentyEightWattThreeYear,119.199997,0.391,46,0.995,1531818358
T5TwentyEightWattThreeYear,118.300003,0.392,46,0.997,1531818360
T5TwentyEightWattThreeYear,119,0.391,46,0.994,1531818361
T5TwentyEightWattThreeYear,119.800003,0.388,46,0.997,1531818363
T5TwentyEightWattThreeYear,118.599998,0.39,46,1,1531818365
T5TwentyEightWattThreeYear,118.699997,0.39,46,1,1531818366
T5TwentyEightWattThreeYear,118.800003,0.391,46,0.998,1531818368
T5TwentyEightWattThreeYear,119.199997,0.392,46,0.992,1531818369
T5TwentyEightWattThreeYear,119.599998,0.391,46,0.992,1531818371
T5TwentyEightWattThreeYear,120,0.389,46,0.994,1531818373
T5TwentyEightWattThreeYear,120.400002,0.388,46,0.993,1531818374
T5TwentyEightWattThreeYear,119.599998,0.391,46,0.991,1531818376
T5TwentyEightWattThreeYear,119.5,0.39,46,0.992,1531818377
T5TwentyEightWattThreeYear,118.800003,0.391,46,1,1531818379
T5TwentyEightWattThreeYear,119.400002,0.391,46,0.996,1531818381
T5TwentyEightWattThreeYear,120.400002,0.388,46,0.993,1531818382
T5TwentyEightWattThreeYear,120,0.391,46,0.991,1531818384
T5TwentyEightWattThreeYear,119.400002,0.391,46,0.995,1531818385
T5TwentyEightWattThreeYear,119.699997,0.387,46,1,1531818387
T5TwentyEightWattThreeYear,119.400002,0.39,46,0.998,1531818388
T5TwentyEightWattThreeYear,119.800003,0.391,46,0.991,1531818390
T5TwentyEightWattThreeYear,119.599998,0.391,46,0.993,1531818391
T5TwentyEightWattThreeYear,118.900002,0.392,46,0.994,1531818393
T5TwentyEightWattThreeYear,118.199997,0.395,46,0.994,1531818394
T5TwentyEightWattThreeYear,118.599998,0.393,46,0.997,1531818396
T5TwentyEightWattThreeYear,119.300003,0.39,46,1,1531818398
T5TwentyEightWattThreeYear,119.199997,0.391,46,0.996,1531818399
T5TwentyEightWattThreeYear,119.400002,0.39,46,0.996,1531818401
T5TwentyEightWattThreeYear,118.400002,0.392,46,0.999,1531818402
T5TwentyEightWattThreeYear,118.900002,0.391,46,0.998,1531818404
T5TwentyEightWattThreeYear,118.800003,0.392,46,0.994,1531818406
T5TwentyEightWattThreeYear,118.599998,0.394,46,0.991,1531818407
T5TwentyEightWattThreeYear,118.400002,0.395,46,0.992,1531818409
T5TwentyEightWattThreeYear,118.699997,0.392,46,0.998,1531818410
T5TwentyEightWattThreeYear,119.699997,0.389,46,0.997,1531818412
T5TwentyEightWattThreeYear,119.199997,0.389,46,1,1531818414
T5TwentyEightWattThreeYear,118.300003,0.392,46,0.999,1531818415
T5TwentyEightWattThreeYear,118.699997,0.394,46,0.989,1531818417
T5TwentyEightWattThreeYear,118.099998,0.393,46,0.999,1531818418
T5TwentyEightWattThreeYear,118.099998,0.391,46,1,1531818420
T5TwentyEightWattThreeYear,119.400002,0.389,46,1,1531818421
T5TwentyEightWattThreeYear,119.800003,0.39,46,0.997,1531818423
T5TwentyEightWattThreeYear,118.800003,0.393,46,0.995,1531818425
T5TwentyEightWattThreeYear,118.300003,0.395,46,0.993,1531818426
T5TwentyEightWattThreeYear,119.099998,0.392,46,0.996,1531818428
T5TwentyEightWattThreeYear,119.199997,0.391,46,0.997,1531818429
T5TwentyEightWattThreeYear,118.800003,0.394,46,0.992,1531818431
T5TwentyEightWattThreeYear,119.099998,0.391,46,0.994,1531818433
T5TwentyEightWattThreeYear,118.900002,0.391,46,0.998,1531818434
T5TwentyEightWattThreeYear,118.900002,0.392,46,0.995,1531818436
T5TwentyEightWattThreeYear,118.300003,0.392,46,1,1531818437
T5TwentyEightWattThreeYear,118.5,0.392,46,0.998,1531818439
T5TwentyEightWattThreeYear,118.900002,0.393,46,0.991,1531818441
T5TwentyEightWattThreeYear,118.400002,0.391,46,0.998,1531818442
T5TwentyEightWattThreeYear,118.599998,0.39,46,1,1531818444
T5TwentyEightWattThreeYear,118.900002,0.392,46,0.992,1531818445
T5TwentyEightWattThreeYear,118.5,0.393,46,0.994,1531818447
T5TwentyEightWattThreeYear,118.900002,0.392,46,0.995,1531818449
T5TwentyEightWattThreeYear,119.099998,0.391,46,0.994,1531818450
T5TwentyEightWattThreeYear,118.800003,0.393,46,0.991,1531818452
T5TwentyEightWattThreeYear,118.599998,0.393,46,0.993,1531818453
T5TwentyEightWattThreeYear,118.199997,0.392,46,1,1531818455
T5TwentyEightWattThreeYear,118.400002,0.392,46,0.999,1531818456
T5TwentyEightWattThreeYear,118.400002,0.391,46,1,1531818458
T5TwentyEightWattThreeYear,118.599998,0.392,46,0.998,1531818460
T5TwentyEightWattThreeYear,119.099998,0.391,46,0.994,1531818461
T5TwentyEightWattThreeYear,119.300003,0.391,46,0.994,1531818463
T5TwentyEightWattThreeYear,119.099998,0.39,46,0.996,1531818464
T5TwentyEightWattThreeYear,119.900002,0.387,46,0.997,1531818466
T5TwentyEightWattThreeYear,120.599998,0.386,46,0.993,1531818467
T5TwentyEightWattThreeYear,120.300003,0.386,46,0.996,1531818469
T5TwentyEightWattThreeYear,120.5,0.385,46,0.997,1531818471
T5TwentyEightWattThreeYear,120.800003,0.386,46,0.994,1531818472
T5TwentyEightWattThreeYear,119.699997,0.388,46,0.994,1531818474
T5TwentyEightWattThreeYear,119.199997,0.391,46,0.991,1531818475
T5TwentyEightWattThreeYear,119.699997,0.391,46,0.986,1531818477
T5TwentyEightWattThreeYear,120.199997,0.388,46,0.99,1531818478
T5TwentyEightWattThreeYear,120.599998,0.385,46,0.997,1531818480
T5TwentyEightWattThreeYear,120.5,0.385,46,0.998,1531818482
T5TwentyEightWattThreeYear,120.400002,0.385,46,0.998,1531818483
T5TwentyEightWattThreeYear,119.800003,0.388,46,1,1531818485
T5TwentyEightWattThreeYear,119.199997,0.39,46,0.999,1531818486
T5TwentyEightWattThreeYear,119.900002,0.387,46,0.998,1531818488
T5TwentyEightWattThreeYear,120.199997,0.387,46,0.994,1531818489
T5TwentyEightWattThreeYear,120.400002,0.387,46,0.995,1531818491
T5TwentyEightWattThreeYear,119.5,0.39,46,0.994,1531818493
T5TwentyEightWattThreeYear,118.199997,0.393,46,0.996,1531818494
T5TwentyEightWattThreeYear,118.599998,0.391,46,0.996,1531818496
T5TwentyEightWattThreeYear,118.699997,0.39,46,0.995,1531818497
T5TwentyEightWattThreeYear,118.900002,0.391,46,0.993,1531818499
T5TwentyEightWattThreeYear,120,0.387,46,0.992,1531818501
T5TwentyEightWattThreeYear,119.5,0.389,46,0.993,1531818502
T5TwentyEightWattThreeYear,119.099998,0.389,46,0.995,1531818504
T5TwentyEightWattThreeYear,119.800003,0.387,46,0.997,1531818505
T5TwentyEightWattThreeYear,120.5,0.386,46,0.995,1531818507
T5TwentyEightWattThreeYear,119.300003,0.391,46,0.991,1531818509
T5TwentyEightWattThreeYear,118.599998,0.392,46,0.993,1531818510
T5TwentyEightWattThreeYear,118.400002,0.392,46,0.994,1531818512
T5TwentyEightWattThreeYear,118.099998,0.392,46,0.998,1531818513
T5TwentyEightWattThreeYear,119.099998,0.389,46,0.997,1531818515
T5TwentyEightWattThreeYear,119.800003,0.386,46,0.999,1531818516
T5TwentyEightWattThreeYear,119.800003,0.388,46,0.994,1531818518
T5TwentyEightWattThreeYear,118.400002,0.394,46,0.989,1531818519
T5TwentyEightWattThreeYear,119,0.392,46,0.989,1531818521
T5TwentyEightWattThreeYear,120,0.391,46,0.987,1531818523
T5TwentyEightWattThreeYear,120.099998,0.39,46,0.989,1531818524
T5TwentyEightWattThreeYear,119.699997,0.39,46,0.992,1531818526
T5TwentyEightWattThreeYear,119.800003,0.389,46,0.992,1531818527
T5TwentyEightWattThreeYear,119.599998,0.39,46,0.988,1531818529
T5TwentyEightWattThreeYear,119.400002,0.391,46,0.991,1531818531
T5TwentyEightWattThreeYear,119.599998,0.39,46,0.99,1531818532
T5TwentyEightWattThreeYear,119.699997,0.391,46,0.99,1531818534
T5TwentyEightWattThreeYear,120.199997,0.39,46,0.987,1531818535
T5TwentyEightWattThreeYear,120.199997,0.39,46,0.988,1531818537
T5TwentyEightWattThreeYear,118.800003,0.393,46,0.992,1531818539
T5TwentyEightWattThreeYear,118.800003,0.391,46,0.995,1531818540
T5TwentyEightWattThreeYear,119.300003,0.391,46,0.991,1531818542
T5TwentyEightWattThreeYear,119.300003,0.39,46,0.993,1531818544
T5TwentyEightWattThreeYear,119.800003,0.388,46,0.995,1531818545
T5TwentyEightWattThreeYear,119.5,0.39,46,0.992,1531818547
T5TwentyEightWattThreeYear,119.599998,0.39,46,0.991,1531818548
T5TwentyEightWattThreeYear,119.300003,0.391,46,0.991,1531818550
T5TwentyEightWattThreeYear,120.599998,0.386,46,0.995,1531818551
T5TwentyEightWattThreeYear,120,0.387,46,0.996,1531818553
T5TwentyEightWattThreeYear,118.900002,0.391,46,0.996,1531818555
T5TwentyEightWattThreeYear,118.800003,0.392,46,0.994,1531818556
T5TwentyEightWattThreeYear,118.900002,0.391,46,0.996,1531818558
T5TwentyEightWattThreeYear,118.5,0.395,46,0.989,1531818559
T5TwentyEightWattThreeYear,119.300003,0.391,46,0.992,1531818561
T5TwentyEightWattThreeYear,120.400002,0.389,46,0.99,1531818562
T5TwentyEightWattThreeYear,119.5,0.393,46,0.986,1531818564
T5TwentyEightWattThreeYear,118.5,0.397,46,0.987,1531818565
T5TwentyEightWattThreeYear,118.599998,0.396,46,0.987,1531818567
T5TwentyEightWattThreeYear,118.5,0.395,46,0.99,1531818569
T5TwentyEightWattThreeYear,118.699997,0.395,46,0.99,1531818570
T5TwentyEightWattThreeYear,119.599998,0.391,46,0.992,1531818572
T5TwentyEightWattThreeYear,120,0.39,46,0.991,1531818573
T5TwentyEightWattThreeYear,119.300003,0.391,46,0.995,1531818575
T5TwentyEightWattThreeYear,120,0.389,46,0.995,1531818576
T5TwentyEightWattThreeYear,119.900002,0.389,46,0.994,1531818578
T5TwentyEightWattThreeYear,118.800003,0.39,46,0.999,1531818580
T5TwentyEightWattThreeYear,119.199997,0.391,46,0.994,1531818581
T5TwentyEightWattThreeYear,118.900002,0.395,46,0.989,1531818583
T5TwentyEightWattThreeYear,119.800003,0.389,46,0.994,1531818584
T5TwentyEightWattThreeYear,120.5,0.385,46,0.995,1531818586
T5TwentyEightWattThreeYear,120,0.391,46,0.987,1531818588
T5TwentyEightWattThreeYear,119,0.394,46,0.987,1531818589
T5TwentyEightWattThreeYear,119.099998,0.393,46,0.988,1531818591
T5TwentyEightWattThreeYear,119.199997,0.392,46,0.989,1531818592
T5TwentyEightWattThreeYear,118.300003,0.393,46,0.994,1531818594
T5TwentyEightWattThreeYear,118.599998,0.391,46,0.998,1531818596
T5TwentyEightWattThreeYear,118.800003,0.391,46,0.997,1531818597
T5TwentyEightWattThreeYear,118.800003,0.391,46,0.997,1531818599
T5TwentyEightWattThreeYear,118.900002,0.39,46,0.996,1531818600
T5TwentyEightWattThreeYear,119,0.391,46,0.994,1531818602
T5TwentyEightWattThreeYear,119,0.392,46,0.991,1531818604
T5TwentyEightWattThreeYear,119.199997,0.391,46,0.991,1531818605
T5TwentyEightWattThreeYear,119.5,0.388,46,0.994,1531818607
T5TwentyEightWattThreeYear,119.5,0.386,46,1,1531818608
T5TwentyEightWattThreeYear,119.199997,0.386,46,1,1531818610
T5TwentyEightWattThreeYear,119.900002,0.386,46,0.998,1531818612
T5TwentyEightWattThreeYear,120.800003,0.385,46,0.992,1531818613
T5TwentyEightWattThreeYear,120.300003,0.388,46,0.991,1531818615
T5TwentyEightWattThreeYear,120.300003,0.389,46,0.991,1531818616
T5TwentyEightWattThreeYear,120.099998,0.388,46,0.995,1531818618
T5TwentyEightWattThreeYear,120.099998,0.388,46,0.992,1531818619
T5TwentyEightWattThreeYear,120.099998,0.389,46,0.99,1531818621
T5TwentyEightWattThreeYear,119.5,0.389,46,0.995,1531818623
T5TwentyEightWattThreeYear,119,0.391,46,0.994,1531818624
T5TwentyEightWattThreeYear,119.099998,0.391,46,0.994,1531818626
T5TwentyEightWattThreeYear,119.699997,0.389,46,0.995,1531818627
T5TwentyEightWattThreeYear,119.300003,0.391,46,0.993,1531818629
T5TwentyEightWattThreeYear,118.599998,0.394,46,0.993,1531818631
T5TwentyEightWattThreeYear,119,0.392,46,0.995,1531818632
T5TwentyEightWattThreeYear,118.900002,0.393,46,0.994,1531818634
T5TwentyEightWattThreeYear,118.599998,0.394,46,0.994,1531818636
T5TwentyEightWattThreeYear,119.599998,0.388,46,1,1531818637
T5TwentyEightWattThreeYear,118.5,0.394,46,0.994,1531818639
T5TwentyEightWattThreeYear,118.300003,0.397,46,0.986,1531818641
T5TwentyEightWattThreeYear,119.099998,0.393,46,0.988,1531818642
T5TwentyEightWattThreeYear,119.599998,0.39,46,0.995,1531818644
T5TwentyEightWattThreeYear,119,0.391,46,0.998,1531818646
T5TwentyEightWattThreeYear,119.699997,0.388,46,0.999,1531818647
T5TwentyEightWattThreeYear,119.199997,0.389,46,0.999,1531818649
T5TwentyEightWattThreeYear,118.199997,0.393,46,0.995,1531818650
T5TwentyEightWattThreeYear,119.300003,0.391,46,0.993,1531818652
T5TwentyEightWattThreeYear,120.199997,0.389,46,0.992,1531818654
T5TwentyEightWattThreeYear,120.300003,0.389,46,0.989,1531818655
T5TwentyEightWattThreeYear,120.300003,0.389,46,0.988,1531818657
T5TwentyEightWattThreeYear,119.800003,0.387,46,0.999,1531818658
T5TwentyEightWattThreeYear,119.800003,0.388,46,0.997,1531818660
T5TwentyEightWattThreeYear,119.900002,0.389,46,0.994,1531818662
T5TwentyEightWattThreeYear,119.199997,0.39,46,0.997,1531818663
T5TwentyEightWattThreeYear,119.099998,0.39,46,0.997,1531818665
T5TwentyEightWattThreeYear,121,0.385,46,0.991,1531818666
T5TwentyEightWattThreeYear,120.5,0.388,46,0.991,1531818668
T5TwentyEightWattThreeYear,119.599998,0.389,46,0.996,1531818670
T5TwentyEightWattThreeYear,119.5,0.388,46,0.997,1531818671
T5TwentyEightWattThreeYear,119.300003,0.39,46,0.993,1531818673
T5TwentyEightWattThreeYear,119.300003,0.388,46,0.998,1531818674
T5TwentyEightWattThreeYear,119.800003,0.386,46,0.999,1531818676
T5TwentyEightWattThreeYear,119.199997,0.391,46,0.99,1531818678
T5TwentyEightWattThreeYear,119.199997,0.393,46,0.988,1531818679
T5TwentyEightWattThreeYear,119.099998,0.39,46,0.998,1531818681
T5TwentyEightWattThreeYear,118.800003,0.389,46,1,1531818682
T5TwentyEightWattThreeYear,118.800003,0.39,46,0.997,1531818684
T5TwentyEightWattThreeYear,118.699997,0.392,46,0.995,1531818685
T5TwentyEightWattThreeYear,119.099998,0.391,46,0.996,1531818687
T5TwentyEightWattThreeYear,118.599998,0.393,46,0.992,1531818689
T5TwentyEightWattThreeYear,118.599998,0.392,46,0.997,1531818690
T5TwentyEightWattThreeYear,119,0.389,46,1,1531818692
T5TwentyEightWattThreeYear,118.900002,0.39,46,0.997,1531818693
T5TwentyEightWattThreeYear,119.199997,0.39,46,0.995,1531818695
T5TwentyEightWattThreeYear,119.800003,0.386,46,0.998,1531818697
T5TwentyEightWattThreeYear,119.800003,0.386,46,0.998,1531818698
T5TwentyEightWattThreeYear,120.400002,0.386,46,0.993,1531818700
T5TwentyEightWattThreeYear,120.300003,0.388,46,0.988,1531818701
T5TwentyEightWattThreeYear,119.300003,0.39,46,0.992,1531818703
T5TwentyEightWattThreeYear,118.400002,0.392,46,0.994,1531818704
T5TwentyEightWattThreeYear,118.900002,0.392,46,0.991,1531818706
T5TwentyEightWattThreeYear,118.699997,0.393,46,0.991,1531818708
T5TwentyEightWattThreeYear,119.199997,0.39,46,0.993,1531818709
T5TwentyEightWattThreeYear,119.400002,0.388,46,0.996,1531818711
T5TwentyEightWattThreeYear,118.900002,0.389,46,0.997,1531818712
T5TwentyEightWattThreeYear,118.400002,0.392,46,0.994,1531818714
T5TwentyEightWattThreeYear,118.800003,0.392,46,0.991,1531818716
T5TwentyEightWattThreeYear,119.400002,0.389,46,0.993,1531818717
T5TwentyEightWattThreeYear,119.099998,0.389,46,0.998,1531818719
T5TwentyEightWattThreeYear,118.699997,0.391,46,0.994,1531818720
T5TwentyEightWattThreeYear,119.5,0.389,46,0.993,1531818722
T5TwentyEightWattThreeYear,119,0.389,46,1,1531818724
T5TwentyEightWattThreeYear,118.199997,0.391,46,1,1531818725
T5TwentyEightWattThreeYear,118.800003,0.392,46,0.994,1531818727
T5TwentyEightWattThreeYear,119.5,0.39,46,0.993,1531818728
T5TwentyEightWattThreeYear,119.300003,0.389,46,0.994,1531818730
T5TwentyEightWattThreeYear,119.5,0.391,46,0.986,1531818732
T5TwentyEightWattThreeYear,120,0.389,46,0.988,1531818733
T5TwentyEightWattThreeYear,119.599998,0.388,46,0.994,1531818735
T5TwentyEightWattThreeYear,119.800003,0.389,46,0.992,1531818736
T5TwentyEightWattThreeYear,119.5,0.387,46,0.998,1531818738
T5TwentyEightWattThreeYear,118.400002,0.388,46,1,1531818740
