app_id,v_val,i_val,p_val,pf_val,date
JeinPoLiEnergySavingLampsNew,114.599998,0.256,18,0.627,1531652723
JeinPoLiEnergySavingLampsNew,115,0.25,18,0.64,1531652725
JeinPoLiEnergySavingLampsNew,115.5,0.248,18,0.642,1531652726
JeinPoLiEnergySavingLampsNew,114.699997,0.249,18,0.641,1531652728
JeinPoLiEnergySavingLampsNew,114.199997,0.249,18,0.646,1531652730
JeinPoLiEnergySavingLampsNew,114.400002,0.252,18,0.638,1531652732
JeinPoLiEnergySavingLampsNew,114.5,0.255,18,0.631,1531652733
JeinPoLiEnergySavingLampsNew,114.099998,0.255,18,0.632,1531652735
JeinPoLiEnergySavingLampsNew,114.199997,0.254,18,0.632,1531652737
JeinPoLiEnergySavingLampsNew,114.699997,0.251,18,0.639,1531652739
JeinPoLiEnergySavingLampsNew,113.800003,0.252,18,0.642,1531652741
JeinPoLiEnergySavingLampsNew,113.900002,0.251,18,0.643,1531652742
JeinPoLiEnergySavingLampsNew,114.300003,0.252,18,0.636,1531652744
JeinPoLiEnergySavingLampsNew,114.699997,0.252,18,0.635,1531652746
JeinPoLiEnergySavingLampsNew,113.5,0.25,18,0.646,1531652748
JeinPoLiEnergySavingLampsNew,114.099998,0.249,18,0.644,1531652750
JeinPoLiEnergySavingLampsNew,115.099998,0.25,18,0.639,1531652752
JeinPoLiEnergySavingLampsNew,115.599998,0.25,18,0.638,1531652754
JeinPoLiEnergySavingLampsNew,114.900002,0.25,18,0.642,1531652755
JeinPoLiEnergySavingLampsNew,114.300003,0.25,18,0.645,1531652757
JeinPoLiEnergySavingLampsNew,114.300003,0.252,18,0.64,1531652759
JeinPoLiEnergySavingLampsNew,114.199997,0.255,18,0.637,1531652761
JeinPoLiEnergySavingLampsNew,113.5,0.261,18,0.627,1531652763
JeinPoLiEnergySavingLampsNew,114.099998,0.257,18,0.633,1531652765
JeinPoLiEnergySavingLampsNew,113.699997,0.254,18,0.637,1531652767
JeinPoLiEnergySavingLampsNew,112.900002,0.253,18,0.643,1531652769
JeinPoLiEnergySavingLampsNew,113.199997,0.252,18,0.645,1531652771
JeinPoLiEnergySavingLampsNew,114,0.253,18,0.635,1531652773
JeinPoLiEnergySavingLampsNew,114.300003,0.251,18,0.638,1531652775
JeinPoLiEnergySavingLampsNew,114.599998,0.25,18,0.639,1531652776
JeinPoLiEnergySavingLampsNew,114.699997,0.249,18,0.638,1531652778
JeinPoLiEnergySavingLampsNew,114.699997,0.248,18,0.64,1531652780
JeinPoLiEnergySavingLampsNew,115,0.249,18,0.632,1531652782
JeinPoLiEnergySavingLampsNew,114,0.252,18,0.63,1531652784
JeinPoLiEnergySavingLampsNew,114.699997,0.248,18,0.633,1531652786
JeinPoLiEnergySavingLampsNew,114.5,0.253,18,0.623,1531652787
JeinPoLiEnergySavingLampsNew,115.300003,0.249,18,0.628,1531652789
JeinPoLiEnergySavingLampsNew,114.5,0.249,18,0.634,1531652791
JeinPoLiEnergySavingLampsNew,113.699997,0.25,18,0.637,1531652793
JeinPoLiEnergySavingLampsNew,114.199997,0.246,18,0.646,1531652795
JeinPoLiEnergySavingLampsNew,113.699997,0.247,18,0.646,1531652797
JeinPoLiEnergySavingLampsNew,113.300003,0.248,18,0.646,1531652799
JeinPoLiEnergySavingLampsNew,114.099998,0.247,18,0.646,1531652801
JeinPoLiEnergySavingLampsNew,114.900002,0.246,18,0.641,1531652802
JeinPoLiEnergySavingLampsNew,114.099998,0.248,18,0.64,1531652804
JeinPoLiEnergySavingLampsNew,114.199997,0.25,18,0.633,1531652806
JeinPoLiEnergySavingLampsNew,115,0.249,18,0.633,1531652808
JeinPoLiEnergySavingLampsNew,115.699997,0.245,18,0.64,1531652810
JeinPoLiEnergySavingLampsNew,115.599998,0.246,18,0.636,1531652812
JeinPoLiEnergySavingLampsNew,115.099998,0.247,18,0.634,1531652814
JeinPoLiEnergySavingLampsNew,115.300003,0.246,18,0.635,1531652815
JeinPoLiEnergySavingLampsNew,114.599998,0.247,18,0.641,1531652817
JeinPoLiEnergySavingLampsNew,114,0.247,18,0.647,1531652819
JeinPoLiEnergySavingLampsNew,114.400002,0.25,18,0.633,1531652821
JeinPoLiEnergySavingLampsNew,114.099998,0.247,18,0.646,1531652823
JeinPoLiEnergySavingLampsNew,113.599998,0.251,18,0.636,1531652825
JeinPoLiEnergySavingLampsNew,113.5,0.253,18,0.634,1531652827
JeinPoLiEnergySavingLampsNew,114.900002,0.254,18,0.625,1531652829
JeinPoLiEnergySavingLampsNew,115.300003,0.251,18,0.63,1531652831
JeinPoLiEnergySavingLampsNew,115,0.247,18,0.642,1531652833
JeinPoLiEnergySavingLampsNew,114.099998,0.249,18,0.642,1531652835
JeinPoLiEnergySavingLampsNew,114.199997,0.249,18,0.64,1531652837
JeinPoLiEnergySavingLampsNew,114.099998,0.253,18,0.635,1531652838
JeinPoLiEnergySavingLampsNew,114.199997,0.252,18,0.636,1531652841
JeinPoLiEnergySavingLampsNew,113.800003,0.251,18,0.642,1531652843
JeinPoLiEnergySavingLampsNew,114.5,0.249,18,0.644,1531652844
JeinPoLiEnergySavingLampsNew,115,0.25,18,0.64,1531652846
JeinPoLiEnergySavingLampsNew,114.800003,0.255,18,0.629,1531652848
JeinPoLiEnergySavingLampsNew,115.400002,0.253,18,0.628,1531652850
JeinPoLiEnergySavingLampsNew,115.099998,0.25,18,0.636,1531652852
JeinPoLiEnergySavingLampsNew,114.800003,0.255,18,0.627,1531652854
JeinPoLiEnergySavingLampsNew,114.800003,0.254,18,0.631,1531652855
JeinPoLiEnergySavingLampsNew,114.099998,0.253,18,0.638,1531652857
JeinPoLiEnergySavingLampsNew,115.400002,0.25,18,0.639,1531652859
JeinPoLiEnergySavingLampsNew,115.199997,0.253,18,0.633,1531652861
JeinPoLiEnergySavingLampsNew,115.099998,0.252,18,0.635,1531652863
JeinPoLiEnergySavingLampsNew,114,0.253,18,0.64,1531652865
JeinPoLiEnergySavingLampsNew,114.699997,0.25,18,0.643,1531652867
JeinPoLiEnergySavingLampsNew,114.699997,0.253,18,0.636,1531652869
JeinPoLiEnergySavingLampsNew,114.300003,0.256,18,0.632,1531652871
JeinPoLiEnergySavingLampsNew,114.300003,0.255,18,0.636,1531652873
JeinPoLiEnergySavingLampsNew,114.699997,0.251,18,0.643,1531652874
JeinPoLiEnergySavingLampsNew,114.199997,0.252,18,0.644,1531652876
JeinPoLiEnergySavingLampsNew,113.699997,0.251,18,0.649,1531652878
JeinPoLiEnergySavingLampsNew,113.599998,0.253,18,0.643,1531652880
JeinPoLiEnergySavingLampsNew,113.900002,0.255,18,0.638,1531652882
JeinPoLiEnergySavingLampsNew,114,0.255,18,0.638,1531652884
JeinPoLiEnergySavingLampsNew,113.800003,0.258,18,0.632,1531652886
JeinPoLiEnergySavingLampsNew,114.300003,0.254,18,0.639,1531652887
JeinPoLiEnergySavingLampsNew,114,0.255,18,0.634,1531652889
JeinPoLiEnergySavingLampsNew,113.800003,0.253,18,0.641,1531652891
JeinPoLiEnergySavingLampsNew,114.099998,0.25,18,0.645,1531652893
JeinPoLiEnergySavingLampsNew,114.300003,0.251,18,0.642,1531652895
JeinPoLiEnergySavingLampsNew,113.400002,0.25,18,0.65,1531652897
JeinPoLiEnergySavingLampsNew,113.900002,0.25,18,0.648,1531652899
JeinPoLiEnergySavingLampsNew,114,0.252,18,0.637,1531652901
JeinPoLiEnergySavingLampsNew,113.599998,0.252,18,0.64,1531652903
JeinPoLiEnergySavingLampsNew,115.300003,0.249,18,0.638,1531652904
JeinPoLiEnergySavingLampsNew,115.099998,0.249,18,0.638,1531652906
JeinPoLiEnergySavingLampsNew,115.099998,0.247,18,0.64,1531652909
JeinPoLiEnergySavingLampsNew,115.599998,0.246,18,0.638,1531652911
JeinPoLiEnergySavingLampsNew,114.900002,0.246,18,0.644,1531652913
JeinPoLiEnergySavingLampsNew,115.199997,0.248,18,0.637,1531652915
JeinPoLiEnergySavingLampsNew,114.5,0.248,18,0.636,1531652916
JeinPoLiEnergySavingLampsNew,114.5,0.25,18,0.629,1531652918
JeinPoLiEnergySavingLampsNew,114.400002,0.245,18,0.645,1531652920
JeinPoLiEnergySavingLampsNew,113.800003,0.244,18,0.648,1531652922
JeinPoLiEnergySavingLampsNew,114.099998,0.248,18,0.636,1531652924
JeinPoLiEnergySavingLampsNew,114,0.252,17,0.626,1531652926
JeinPoLiEnergySavingLampsNew,114.599998,0.248,17,0.631,1531652928
JeinPoLiEnergySavingLampsNew,114.5,0.243,17,0.641,1531652929
JeinPoLiEnergySavingLampsNew,114.800003,0.243,17,0.642,1531652931
JeinPoLiEnergySavingLampsNew,114.800003,0.242,17,0.642,1531652933
JeinPoLiEnergySavingLampsNew,114.900002,0.248,17,0.622,1531652935
JeinPoLiEnergySavingLampsNew,114.199997,0.246,17,0.63,1531652937
JeinPoLiEnergySavingLampsNew,114.400002,0.245,17,0.634,1531652939
JeinPoLiEnergySavingLampsNew,114.800003,0.242,17,0.638,1531652941
JeinPoLiEnergySavingLampsNew,114.699997,0.242,17,0.64,1531652943
JeinPoLiEnergySavingLampsNew,115.900002,0.252,18,0.62,1531652961
JeinPoLiEnergySavingLampsNew,114.400002,0.251,18,0.632,1531652983
JeinPoLiEnergySavingLampsNew,115.699997,0.247,18,0.636,1531652988
JeinPoLiEnergySavingLampsNew,115.099998,0.248,18,0.639,1531653052
JeinPoLiEnergySavingLampsNew,115.599998,0.246,18,0.641,1531653081
JeinPoLiEnergySavingLampsNew,113.699997,0.252,18,0.637,1531653083
JeinPoLiEnergySavingLampsNew,114,0.25,18,0.64,1531653085
JeinPoLiEnergySavingLampsNew,115.099998,0.246,18,0.642,1531653086
JeinPoLiEnergySavingLampsNew,114.5,0.251,18,0.636,1531653089
JeinPoLiEnergySavingLampsNew,114.5,0.251,18,0.636,1531653090
JeinPoLiEnergySavingLampsNew,114.5,0.254,18,0.631,1531653092
JeinPoLiEnergySavingLampsNew,114.900002,0.251,18,0.634,1531653094
JeinPoLiEnergySavingLampsNew,114.900002,0.249,18,0.641,1531653096
JeinPoLiEnergySavingLampsNew,114.800003,0.256,18,0.623,1531653098
JeinPoLiEnergySavingLampsNew,115,0.253,18,0.63,1531653100
JeinPoLiEnergySavingLampsNew,114.599998,0.249,18,0.644,1531653102
JeinPoLiEnergySavingLampsNew,114.099998,0.25,18,0.644,1531653104
JeinPoLiEnergySavingLampsNew,113.800003,0.253,18,0.636,1531653106
JeinPoLiEnergySavingLampsNew,114.199997,0.257,18,0.622,1531653108
JeinPoLiEnergySavingLampsNew,114.400002,0.254,18,0.626,1531653110
JeinPoLiEnergySavingLampsNew,114.900002,0.252,18,0.63,1531653111
JeinPoLiEnergySavingLampsNew,114.800003,0.256,18,0.617,1531653113
JeinPoLiEnergySavingLampsNew,115.400002,0.253,18,0.621,1531653115
JeinPoLiEnergySavingLampsNew,114.5,0.25,18,0.633,1531653117
JeinPoLiEnergySavingLampsNew,114.900002,0.247,18,0.636,1531653119
JeinPoLiEnergySavingLampsNew,115.300003,0.245,18,0.638,1531653121
JeinPoLiEnergySavingLampsNew,114.400002,0.244,18,0.646,1531653123
JeinPoLiEnergySavingLampsNew,114.099998,0.247,18,0.637,1531653125
JeinPoLiEnergySavingLampsNew,114.199997,0.249,17,0.63,1531653127
JeinPoLiEnergySavingLampsNew,115.099998,0.244,17,0.637,1531653129
JeinPoLiEnergySavingLampsNew,114.699997,0.245,17,0.637,1531653131
JeinPoLiEnergySavingLampsNew,114.300003,0.249,17,0.63,1531653133
JeinPoLiEnergySavingLampsNew,114.300003,0.247,18,0.637,1531653135
JeinPoLiEnergySavingLampsNew,114.099998,0.248,18,0.635,1531653137
JeinPoLiEnergySavingLampsNew,114.300003,0.247,18,0.637,1531653139
JeinPoLiEnergySavingLampsNew,114.400002,0.242,17,0.647,1531653141
JeinPoLiEnergySavingLampsNew,114.599998,0.243,17,0.644,1531653143
JeinPoLiEnergySavingLampsNew,114.400002,0.243,17,0.644,1531653145
JeinPoLiEnergySavingLampsNew,114.199997,0.244,17,0.644,1531653147
JeinPoLiEnergySavingLampsNew,114.5,0.242,17,0.644,1531653149
JeinPoLiEnergySavingLampsNew,115.300003,0.241,17,0.64,1531653151
JeinPoLiEnergySavingLampsNew,115.400002,0.245,17,0.629,1531653153
JeinPoLiEnergySavingLampsNew,114.900002,0.243,17,0.636,1531653155
JeinPoLiEnergySavingLampsNew,114.800003,0.24,17,0.642,1531653157
JeinPoLiEnergySavingLampsNew,115.300003,0.24,17,0.637,1531653158
JeinPoLiEnergySavingLampsNew,115.400002,0.239,17,0.638,1531653160
JeinPoLiEnergySavingLampsNew,114.699997,0.24,17,0.639,1531653162
JeinPoLiEnergySavingLampsNew,115.199997,0.242,17,0.63,1531653164
JeinPoLiEnergySavingLampsNew,115.300003,0.242,17,0.63,1531653166
JeinPoLiEnergySavingLampsNew,114.599998,0.241,17,0.636,1531653168
JeinPoLiEnergySavingLampsNew,114.599998,0.24,17,0.634,1531653170
JeinPoLiEnergySavingLampsNew,114.099998,0.241,17,0.632,1531653171
JeinPoLiEnergySavingLampsNew,114.599998,0.24,17,0.63,1531653173
JeinPoLiEnergySavingLampsNew,114.900002,0.24,17,0.631,1531653175
JeinPoLiEnergySavingLampsNew,115.900002,0.237,17,0.632,1531653177
JeinPoLiEnergySavingLampsNew,115.099998,0.238,17,0.637,1531653179
JeinPoLiEnergySavingLampsNew,115.599998,0.238,17,0.634,1531653180
JeinPoLiEnergySavingLampsNew,115.5,0.24,17,0.627,1531653182
JeinPoLiEnergySavingLampsNew,114.900002,0.236,17,0.642,1531653184
JeinPoLiEnergySavingLampsNew,114.900002,0.237,17,0.639,1531653186
JeinPoLiEnergySavingLampsNew,114,0.24,17,0.628,1531653188
JeinPoLiEnergySavingLampsNew,113.900002,0.244,17,0.621,1531653190
JeinPoLiEnergySavingLampsNew,114.5,0.237,17,0.636,1531653192
JeinPoLiEnergySavingLampsNew,114.099998,0.235,17,0.642,1531653194
JeinPoLiEnergySavingLampsNew,114.400002,0.235,17,0.64,1531653196
JeinPoLiEnergySavingLampsNew,113.800003,0.236,17,0.643,1531653198
JeinPoLiEnergySavingLampsNew,114.099998,0.238,17,0.636,1531653200
JeinPoLiEnergySavingLampsNew,114.400002,0.243,17,0.619,1531653203
JeinPoLiEnergySavingLampsNew,114.300003,0.239,17,0.629,1531653205
JeinPoLiEnergySavingLampsNew,115.400002,0.235,17,0.636,1531653206
JeinPoLiEnergySavingLampsNew,114.099998,0.241,17,0.628,1531653209
JeinPoLiEnergySavingLampsNew,115.5,0.235,17,0.636,1531653217
JeinPoLiEnergySavingLampsNew,114.699997,0.237,17,0.633,1531653219
JeinPoLiEnergySavingLampsNew,114.699997,0.237,17,0.632,1531653221
JeinPoLiEnergySavingLampsNew,113.599998,0.237,17,0.637,1531653223
JeinPoLiEnergySavingLampsNew,114.5,0.235,17,0.638,1531653225
JeinPoLiEnergySavingLampsNew,115.300003,0.234,17,0.636,1531653226
JeinPoLiEnergySavingLampsNew,114.300003,0.237,17,0.634,1531653228
JeinPoLiEnergySavingLampsNew,115.300003,0.235,17,0.636,1531653230
JeinPoLiEnergySavingLampsNew,114.800003,0.238,17,0.636,1531653232
JeinPoLiEnergySavingLampsNew,113.599998,0.244,17,0.625,1531653234
JeinPoLiEnergySavingLampsNew,113.599998,0.243,17,0.63,1531653236
JeinPoLiEnergySavingLampsNew,114.599998,0.24,17,0.63,1531653238
JeinPoLiEnergySavingLampsNew,115.300003,0.238,17,0.634,1531653240
JeinPoLiEnergySavingLampsNew,114.900002,0.239,17,0.64,1531653242
JeinPoLiEnergySavingLampsNew,114.800003,0.24,17,0.641,1531653245
JeinPoLiEnergySavingLampsNew,115.699997,0.243,17,0.631,1531653247
JeinPoLiEnergySavingLampsNew,115.199997,0.247,17,0.627,1531653249
JeinPoLiEnergySavingLampsNew,113.5,0.246,17,0.642,1531653251
JeinPoLiEnergySavingLampsNew,114.599998,0.247,17,0.634,1531653253
JeinPoLiEnergySavingLampsNew,114.900002,0.248,17,0.629,1531653255
JeinPoLiEnergySavingLampsNew,114.800003,0.247,18,0.634,1531653257
JeinPoLiEnergySavingLampsNew,115.099998,0.246,18,0.636,1531653259
JeinPoLiEnergySavingLampsNew,114.300003,0.248,18,0.639,1531653261
JeinPoLiEnergySavingLampsNew,114.900002,0.245,18,0.643,1531653262
JeinPoLiEnergySavingLampsNew,114.400002,0.246,18,0.644,1531653264
JeinPoLiEnergySavingLampsNew,114.400002,0.251,18,0.632,1531653266
JeinPoLiEnergySavingLampsNew,114.400002,0.251,18,0.634,1531653268
JeinPoLiEnergySavingLampsNew,113.5,0.249,18,0.643,1531653270
JeinPoLiEnergySavingLampsNew,114.400002,0.248,18,0.642,1531653272
JeinPoLiEnergySavingLampsNew,114.400002,0.248,18,0.641,1531653274
JeinPoLiEnergySavingLampsNew,114.400002,0.247,18,0.644,1531653276
JeinPoLiEnergySavingLampsNew,115,0.25,18,0.636,1531653278
JeinPoLiEnergySavingLampsNew,114.599998,0.251,18,0.636,1531653279
JeinPoLiEnergySavingLampsNew,114.800003,0.248,18,0.643,1531653281
JeinPoLiEnergySavingLampsNew,115,0.252,18,0.63,1531653283
JeinPoLiEnergySavingLampsNew,114.800003,0.255,18,0.62,1531653285
JeinPoLiEnergySavingLampsNew,115.5,0.251,18,0.627,1531653287
JeinPoLiEnergySavingLampsNew,115.900002,0.247,18,0.636,1531653289
JeinPoLiEnergySavingLampsNew,115.099998,0.25,18,0.63,1531653291
JeinPoLiEnergySavingLampsNew,115.599998,0.25,18,0.63,1531653293
JeinPoLiEnergySavingLampsNew,115.599998,0.25,18,0.627,1531653294
JeinPoLiEnergySavingLampsNew,114.300003,0.253,18,0.623,1531653296
JeinPoLiEnergySavingLampsNew,113.800003,0.248,18,0.639,1531653298
JeinPoLiEnergySavingLampsNew,114.599998,0.249,18,0.631,1531653300
JeinPoLiEnergySavingLampsNew,114.099998,0.25,17,0.63,1531653304
JeinPoLiEnergySavingLampsNew,114.699997,0.248,18,0.638,1531653329
JeinPoLiEnergySavingLampsNew,115.599998,0.253,18,0.63,1531653340
JeinPoLiEnergySavingLampsNew,115,0.255,18,0.63,1531653342
JeinPoLiEnergySavingLampsNew,114,0.255,18,0.637,1531653344
JeinPoLiEnergySavingLampsNew,114.800003,0.251,18,0.644,1531653346
JeinPoLiEnergySavingLampsNew,115.300003,0.253,18,0.641,1531653348
JeinPoLiEnergySavingLampsNew,114.400002,0.258,18,0.634,1531653350
JeinPoLiEnergySavingLampsNew,114.5,0.258,18,0.634,1531653351
JeinPoLiEnergySavingLampsNew,114.800003,0.259,18,0.633,1531653353
JeinPoLiEnergySavingLampsNew,114.699997,0.254,18,0.643,1531653355
JeinPoLiEnergySavingLampsNew,114.5,0.255,18,0.641,1531653357
JeinPoLiEnergySavingLampsNew,114.900002,0.254,18,0.641,1531653359
JeinPoLiEnergySavingLampsNew,114.300003,0.255,18,0.642,1531653361
JeinPoLiEnergySavingLampsNew,115,0.257,18,0.627,1531653368
JeinPoLiEnergySavingLampsNew,114.599998,0.25,18,0.642,1531653383
JeinPoLiEnergySavingLampsNew,114.599998,0.251,18,0.642,1531653385
JeinPoLiEnergySavingLampsNew,115,0.251,18,0.641,1531653387
JeinPoLiEnergySavingLampsNew,115.300003,0.25,18,0.638,1531653389
JeinPoLiEnergySavingLampsNew,115,0.25,18,0.641,1531653391
JeinPoLiEnergySavingLampsNew,114.400002,0.253,18,0.637,1531653393
JeinPoLiEnergySavingLampsNew,114,0.257,18,0.63,1531653395
JeinPoLiEnergySavingLampsNew,114.800003,0.254,18,0.634,1531653397
JeinPoLiEnergySavingLampsNew,115.199997,0.251,18,0.64,1531653399
JeinPoLiEnergySavingLampsNew,115.800003,0.251,18,0.637,1531653401
JeinPoLiEnergySavingLampsNew,115.900002,0.251,18,0.633,1531653403
JeinPoLiEnergySavingLampsNew,115.5,0.253,18,0.631,1531653405
JeinPoLiEnergySavingLampsNew,114.800003,0.259,18,0.623,1531653407
JeinPoLiEnergySavingLampsNew,114.199997,0.258,18,0.629,1531653409
JeinPoLiEnergySavingLampsNew,114.300003,0.257,18,0.634,1531653411
JeinPoLiEnergySavingLampsNew,115,0.254,18,0.635,1531653413
JeinPoLiEnergySavingLampsNew,115,0.259,18,0.622,1531653414
JeinPoLiEnergySavingLampsNew,116,0.255,18,0.627,1531653416
JeinPoLiEnergySavingLampsNew,115.800003,0.251,18,0.641,1531653418
JeinPoLiEnergySavingLampsNew,115.099998,0.256,18,0.637,1531653420
JeinPoLiEnergySavingLampsNew,114.099998,0.256,18,0.638,1531653444
JeinPoLiEnergySavingLampsNew,113.900002,0.255,18,0.629,1531653470
JeinPoLiEnergySavingLampsNew,113.300003,0.246,18,0.649,1531653482
JeinPoLiEnergySavingLampsNew,115.900002,0.247,18,0.638,1531653526
JeinPoLiEnergySavingLampsNew,115.800003,0.258,18,0.613,1531653529
JeinPoLiEnergySavingLampsNew,115.900002,0.251,18,0.628,1531653531
JeinPoLiEnergySavingLampsNew,115.5,0.252,18,0.628,1531653533
JeinPoLiEnergySavingLampsNew,115.400002,0.248,18,0.639,1531653535
JeinPoLiEnergySavingLampsNew,114.5,0.249,18,0.638,1531653536
JeinPoLiEnergySavingLampsNew,114.5,0.248,18,0.639,1531653538
JeinPoLiEnergySavingLampsNew,115,0.246,18,0.642,1531653540
JeinPoLiEnergySavingLampsNew,114.5,0.251,18,0.629,1531653560
JeinPoLiEnergySavingLampsNew,114.900002,0.242,17,0.632,1531653625
JeinPoLiEnergySavingLampsNew,114,0.248,17,0.636,1531653697
JeinPoLiEnergySavingLampsNew,114.400002,0.246,18,0.641,1531653734
JeinPoLiEnergySavingLampsNew,115,0.247,18,0.64,1531653773
JeinPoLiEnergySavingLampsNew,115.599998,0.248,18,0.64,1531653855
JeinPoLiEnergySavingLampsNew,114.5,0.257,18,0.626,1531653892
JeinPoLiEnergySavingLampsNew,115.900002,0.25,18,0.639,1531653998
JeinPoLiEnergySavingLampsNew,115.5,0.242,17,0.642,1531654023
JeinPoLiEnergySavingLampsNew,114.699997,0.242,17,0.64,1531654029
JeinPoLiEnergySavingLampsNew,113.699997,0.243,17,0.646,1531654071
JeinPoLiEnergySavingLampsNew,114.599998,0.257,18,0.627,1531654170
JeinPoLiEnergySavingLampsNew,114.199997,0.25,17,0.623,1531654271
JeinPoLiEnergySavingLampsNew,114,0.253,18,0.636,1531654305
JeinPoLiEnergySavingLampsNew,113.5,0.253,18,0.642,1531654379
JeinPoLiEnergySavingLampsNew,114.900002,0.257,18,0.628,1531654489
JeinPoLiEnergySavingLampsNew,113.800003,0.26,18,0.623,1531654524
JeinPoLiEnergySavingLampsNew,115.599998,0.252,18,0.632,1531654566
JeinPoLiEnergySavingLampsNew,115.5,0.255,18,0.633,1531654703
JeinPoLiEnergySavingLampsNew,115.599998,0.239,17,0.641,1531657514
JeinPoLiEnergySavingLampsNew,115.300003,0.243,18,0.644,1531657518
JeinPoLiEnergySavingLampsNew,114.199997,0.245,17,0.64,1531657520
JeinPoLiEnergySavingLampsNew,113.599998,0.244,17,0.643,1531657522
JeinPoLiEnergySavingLampsNew,113.599998,0.244,17,0.642,1531657524
JeinPoLiEnergySavingLampsNew,114,0.245,17,0.635,1531657526
JeinPoLiEnergySavingLampsNew,114.300003,0.245,17,0.632,1531657528
JeinPoLiEnergySavingLampsNew,115.099998,0.241,17,0.641,1531657530
JeinPoLiEnergySavingLampsNew,114.099998,0.245,17,0.639,1531657532
JeinPoLiEnergySavingLampsNew,114.599998,0.246,17,0.634,1531657533
JeinPoLiEnergySavingLampsNew,115.099998,0.249,17,0.623,1531657535
JeinPoLiEnergySavingLampsNew,114.199997,0.246,17,0.635,1531657537
JeinPoLiEnergySavingLampsNew,114.5,0.244,17,0.64,1531657539
JeinPoLiEnergySavingLampsNew,114.900002,0.242,17,0.64,1531657541
JeinPoLiEnergySavingLampsNew,114.300003,0.244,17,0.639,1531657542
JeinPoLiEnergySavingLampsNew,114,0.246,17,0.641,1531657544
JeinPoLiEnergySavingLampsNew,114.099998,0.243,18,0.65,1531657546
JeinPoLiEnergySavingLampsNew,113.800003,0.247,17,0.638,1531657548
JeinPoLiEnergySavingLampsNew,113.199997,0.253,17,0.625,1531657550
JeinPoLiEnergySavingLampsNew,114.199997,0.245,17,0.637,1531657552
JeinPoLiEnergySavingLampsNew,114.5,0.245,17,0.637,1531657553
JeinPoLiEnergySavingLampsNew,114.800003,0.244,17,0.637,1531657555
JeinPoLiEnergySavingLampsNew,114.199997,0.243,17,0.64,1531657557
JeinPoLiEnergySavingLampsNew,114.599998,0.245,17,0.634,1531657559
JeinPoLiEnergySavingLampsNew,114.599998,0.246,17,0.635,1531657561
JeinPoLiEnergySavingLampsNew,113.699997,0.252,17,0.622,1531657563
JeinPoLiEnergySavingLampsNew,114.199997,0.245,17,0.639,1531657565
JeinPoLiEnergySavingLampsNew,113.699997,0.242,17,0.648,1531657567
JeinPoLiEnergySavingLampsNew,113.699997,0.247,18,0.64,1531657569
JeinPoLiEnergySavingLampsNew,114,0.248,18,0.637,1531657571
JeinPoLiEnergySavingLampsNew,114.199997,0.248,18,0.638,1531657573
JeinPoLiEnergySavingLampsNew,114.400002,0.245,18,0.649,1531657575
JeinPoLiEnergySavingLampsNew,114,0.245,18,0.65,1531657577
JeinPoLiEnergySavingLampsNew,113.5,0.248,18,0.649,1531657579
JeinPoLiEnergySavingLampsNew,114.599998,0.248,18,0.644,1531657580
JeinPoLiEnergySavingLampsNew,114.099998,0.253,18,0.634,1531657582
JeinPoLiEnergySavingLampsNew,114.300003,0.253,18,0.636,1531657584
JeinPoLiEnergySavingLampsNew,114.900002,0.251,18,0.638,1531657586
JeinPoLiEnergySavingLampsNew,114.900002,0.254,18,0.633,1531657588
